time,open,high,low,close
2025-11-14 09:00:00,1.31439,1.31543,1.31436,1.3152
2025-11-14 09:15:00,1.3152,1.31528,1.31264,1.31279
2025-11-14 09:30:00,1.3128,1.31587,1.31274,1.31495
2025-11-14 09:45:00,1.31497,1.31582,1.31462,1.31473
2025-11-14 10:00:00,1.31469,1.31538,1.31188,1.31236
2025-11-14 10:15:00,1.31235,1.31252,1.31078,1.3121
2025-11-14 10:30:00,1.31209,1.32001,1.31204,1.31926
2025-11-14 10:45:00,1.31925,1.31956,1.31619,1.31659
2025-11-14 11:00:00,1.31654,1.31814,1.31614,1.31632
2025-11-14 11:15:00,1.31631,1.31681,1.31554,1.31554
2025-11-14 11:30:00,1.31555,1.31633,1.31533,1.3156
2025-11-14 11:45:00,1.3156,1.31601,1.3148,1.31553
2025-11-14 12:00:00,1.31552,1.31603,1.31525,1.31569
2025-11-14 12:15:00,1.3157,1.31604,1.31429,1.31441
2025-11-14 12:30:00,1.31436,1.31465,1.31409,1.31428
2025-11-14 12:45:00,1.31427,1.31483,1.31408,1.31416
2025-11-14 13:00:00,1.31416,1.31435,1.31267,1.31271
2025-11-14 13:15:00,1.31265,1.3136,1.31226,1.31348
2025-11-14 13:30:00,1.31349,1.31399,1.31338,1.31362
2025-11-14 13:45:00,1.31363,1.31428,1.31306,1.31381
2025-11-14 14:00:00,1.31385,1.315,1.31306,1.31498
2025-11-14 14:15:00,1.31497,1.31525,1.31455,1.31507
2025-11-14 14:30:00,1.31506,1.31709,1.31504,1.31685
2025-11-14 14:45:00,1.31685,1.3181,1.31669,1.31797
2025-11-14 15:00:00,1.31796,1.31802,1.31643,1.31658
2025-11-14 15:15:00,1.31649,1.31759,1.316,1.31612
2025-11-14 15:30:00,1.3161,1.31712,1.31585,1.31638
2025-11-14 15:45:00,1.31637,1.31705,1.31581,1.31674
2025-11-14 16:00:00,1.31675,1.31675,1.31479,1.31586
2025-11-14 16:15:00,1.31583,1.31779,1.31566,1.31675
2025-11-14 16:30:00,1.31675,1.31768,1.31648,1.31648
2025-11-14 16:45:00,1.31654,1.3169,1.31565,1.31593
2025-11-14 17:00:00,1.31593,1.31593,1.31425,1.31502
2025-11-14 17:15:00,1.31505,1.31538,1.31387,1.3144
2025-11-14 17:30:00,1.31429,1.31475,1.3125,1.31306
2025-11-14 17:45:00,1.31304,1.31393,1.31284,1.31393
2025-11-14 18:00:00,1.31394,1.31591,1.31385,1.31591
2025-11-14 18:15:00,1.31594,1.31629,1.31548,1.31596
2025-11-14 18:30:00,1.31595,1.31615,1.31533,1.31552
2025-11-14 18:45:00,1.31552,1.31602,1.31521,1.31547
2025-11-14 19:00:00,1.31546,1.31611,1.31515,1.31531
2025-11-14 19:15:00,1.31531,1.31633,1.31506,1.31605
2025-11-14 19:30:00,1.31604,1.31605,1.31532,1.31549
2025-11-14 19:45:00,1.31549,1.3162,1.31533,1.31607
2025-11-14 20:00:00,1.31606,1.31633,1.31495,1.31632
2025-11-14 20:15:00,1.31633,1.31633,1.31556,1.31591
2025-11-14 20:30:00,1.31588,1.31633,1.31568,1.31579
2025-11-14 20:45:00,1.3158,1.31616,1.31572,1.31609
2025-11-14 21:00:00,1.31608,1.31649,1.31582,1.31608
2025-11-14 21:15:00,1.31609,1.31623,1.31581,1.31605
2025-11-14 21:30:00,1.31604,1.31644,1.31558,1.31631
2025-11-14 21:45:00,1.3163,1.31677,1.31607,1.31646
2025-11-14 22:00:00,1.31643,1.31664,1.31616,1.31647
2025-11-14 22:15:00,1.31648,1.31661,1.31629,1.31654
2025-11-14 22:30:00,1.31654,1.31689,1.31647,1.31674
2025-11-14 22:45:00,1.31673,1.31709,1.31668,1.31679
2025-11-14 23:00:00,1.31671,1.31714,1.31666,1.31691
2025-11-14 23:15:00,1.31692,1.3173,1.31679,1.31688
2025-11-14 23:30:00,1.31688,1.31721,1.31641,1.3172
2025-11-14 23:45:00,1.31723,1.31741,1.31671,1.31716
2025-11-17 00:00:00,1.31433,1.31627,1.31433,1.31604
2025-11-17 00:15:00,1.31604,1.31653,1.31537,1.31627
2025-11-17 00:30:00,1.31629,1.31651,1.31598,1.31621
2025-11-17 00:45:00,1.31621,1.31693,1.31608,1.31658
2025-11-17 01:00:00,1.31666,1.31714,1.31658,1.31678
2025-11-17 01:15:00,1.31676,1.31689,1.31642,1.3165
2025-11-17 01:30:00,1.3165,1.31651,1.31609,1.31609
2025-11-17 01:45:00,1.31613,1.31624,1.31563,1.31586
2025-11-17 02:00:00,1.31586,1.31592,1.31511,1.31528
2025-11-17 02:15:00,1.31527,1.31555,1.31494,1.31546
2025-11-17 02:30:00,1.31547,1.31572,1.31532,1.31561
2025-11-17 02:45:00,1.3156,1.31571,1.31543,1.31559
2025-11-17 03:00:00,1.31559,1.3163,1.31535,1.31623
2025-11-17 03:15:00,1.31623,1.31625,1.31596,1.31609
2025-11-17 03:30:00,1.31608,1.31649,1.31582,1.31609
2025-11-17 03:45:00,1.31608,1.31613,1.31541,1.31555
2025-11-17 04:00:00,1.31556,1.3156,1.31515,1.31546
2025-11-17 04:15:00,1.31545,1.31546,1.31526,1.31542
2025-11-17 04:30:00,1.31541,1.3155,1.31517,1.31519
2025-11-17 04:45:00,1.3152,1.3156,1.31513,1.31515
2025-11-17 05:00:00,1.31514,1.31517,1.31463,1.31468
2025-11-17 05:15:00,1.31467,1.31468,1.31447,1.31455
2025-11-17 05:30:00,1.31456,1.31456,1.31413,1.31433
2025-11-17 05:45:00,1.31433,1.31462,1.31423,1.31452
2025-11-17 06:00:00,1.31451,1.31471,1.31441,1.31467
2025-11-17 06:15:00,1.31468,1.31483,1.31462,1.31477
2025-11-17 06:30:00,1.31477,1.31505,1.31475,1.31493
2025-11-17 06:45:00,1.31492,1.31512,1.31484,1.31507
2025-11-17 07:00:00,1.31508,1.31548,1.31507,1.31541
2025-11-17 07:15:00,1.3154,1.31544,1.31494,1.31499
2025-11-17 07:30:00,1.31498,1.3151,1.31484,1.31497
2025-11-17 07:45:00,1.31496,1.31499,1.31424,1.31432
2025-11-17 08:00:00,1.31434,1.31434,1.31358,1.31388
2025-11-17 08:15:00,1.31385,1.3143,1.31373,1.31422
2025-11-17 08:30:00,1.31425,1.31488,1.3142,1.31479
2025-11-17 08:45:00,1.3148,1.31518,1.31463,1.31492
2025-11-17 09:00:00,1.31488,1.31574,1.31485,1.31546
2025-11-17 09:15:00,1.31546,1.31713,1.31544,1.31705
2025-11-17 09:30:00,1.31704,1.31771,1.31687,1.31729
2025-11-17 09:45:00,1.31728,1.31753,1.31691,1.31748
2025-11-17 10:00:00,1.31756,1.31809,1.31715,1.31748
2025-11-17 10:15:00,1.31748,1.31753,1.31607,1.31652
2025-11-17 10:30:00,1.31649,1.31713,1.31634,1.31656
2025-11-17 10:45:00,1.31656,1.31683,1.31587,1.3165
2025-11-17 11:00:00,1.31648,1.3167,1.31581,1.3164
2025-11-17 11:15:00,1.3164,1.31713,1.31631,1.31696
2025-11-17 11:30:00,1.31696,1.31762,1.31691,1.3173
2025-11-17 11:45:00,1.31731,1.31737,1.31637,1.31646
2025-11-17 12:00:00,1.31647,1.31684,1.31608,1.31629
2025-11-17 12:15:00,1.3163,1.31655,1.31617,1.3165
2025-11-17 12:30:00,1.31647,1.31713,1.31627,1.31675
2025-11-17 12:45:00,1.31674,1.3168,1.31512,1.31537
2025-11-17 13:00:00,1.31538,1.31644,1.31488,1.31611
2025-11-17 13:15:00,1.31612,1.31673,1.31592,1.31629
2025-11-17 13:30:00,1.31629,1.31724,1.31627,1.31694
2025-11-17 13:45:00,1.31695,1.31807,1.31695,1.318
2025-11-17 14:00:00,1.318,1.31836,1.31762,1.31809
2025-11-17 14:15:00,1.31809,1.31889,1.31802,1.3187
2025-11-17 14:30:00,1.3187,1.31922,1.31817,1.31921
2025-11-17 14:45:00,1.31919,1.31933,1.31775,1.31794
2025-11-17 15:00:00,1.31795,1.31876,1.31786,1.31807
2025-11-17 15:15:00,1.31808,1.31881,1.31791,1.31838
2025-11-17 15:30:00,1.31844,1.31854,1.31757,1.31764
2025-11-17 15:45:00,1.31757,1.31801,1.31718,1.31732
2025-11-17 16:00:00,1.3173,1.3178,1.31713,1.31756
2025-11-17 16:15:00,1.31756,1.31772,1.31691,1.31695
2025-11-17 16:30:00,1.31696,1.3173,1.31618,1.31667
2025-11-17 16:45:00,1.31666,1.31725,1.3164,1.31654
2025-11-17 17:00:00,1.31654,1.31714,1.31608,1.31645
2025-11-17 17:15:00,1.31645,1.31726,1.31636,1.31709
2025-11-17 17:30:00,1.31706,1.31706,1.31617,1.31664
2025-11-17 17:45:00,1.31664,1.31775,1.31624,1.31768
2025-11-17 18:00:00,1.31769,1.31783,1.31659,1.31666
2025-11-17 18:15:00,1.31666,1.31746,1.31648,1.31735
2025-11-17 18:30:00,1.31735,1.3179,1.31722,1.31729
2025-11-17 18:45:00,1.31729,1.31782,1.31716,1.31782
2025-11-17 19:00:00,1.31778,1.31792,1.31725,1.31734
2025-11-17 19:15:00,1.31735,1.31766,1.31706,1.31763
2025-11-17 19:30:00,1.31757,1.31766,1.31695,1.31734
2025-11-17 19:45:00,1.31734,1.31734,1.31668,1.31697
2025-11-17 20:00:00,1.31698,1.31709,1.31629,1.31664
2025-11-17 20:15:00,1.31663,1.31664,1.31612,1.31634
2025-11-17 20:30:00,1.31636,1.31667,1.31616,1.31662
2025-11-17 20:45:00,1.31663,1.31678,1.31585,1.31602
2025-11-17 21:00:00,1.31601,1.31632,1.31572,1.31625
2025-11-17 21:15:00,1.31625,1.31647,1.31606,1.31638
2025-11-17 21:30:00,1.31634,1.31637,1.31497,1.31514
2025-11-17 21:45:00,1.31515,1.31536,1.31454,1.31458
2025-11-17 22:00:00,1.31457,1.31518,1.31446,1.3149
2025-11-17 22:15:00,1.31491,1.3153,1.31484,1.31525
2025-11-17 22:30:00,1.31526,1.31566,1.31503,1.31565
2025-11-17 22:45:00,1.31566,1.31573,1.31526,1.31543
2025-11-17 23:00:00,1.31531,1.31557,1.3153,1.31543
2025-11-17 23:15:00,1.31542,1.31558,1.31532,1.31554
2025-11-17 23:30:00,1.31553,1.31588,1.3155,1.31563
2025-11-17 23:45:00,1.31563,1.31578,1.31528,1.31529
2025-11-18 00:00:00,1.31566,1.31566,1.31468,1.31556
2025-11-18 00:15:00,1.31505,1.31539,1.31497,1.3153
2025-11-18 00:30:00,1.31531,1.31569,1.31528,1.31553
2025-11-18 00:45:00,1.3155,1.31559,1.31518,1.31536
2025-11-18 01:00:00,1.31569,1.31569,1.31525,1.31558
2025-11-18 01:15:00,1.31558,1.31569,1.3155,1.3156
2025-11-18 01:30:00,1.3156,1.3156,1.31532,1.31535
2025-11-18 01:45:00,1.31532,1.31554,1.31522,1.31554
2025-11-18 02:00:00,1.31554,1.31554,1.31462,1.31487
2025-11-18 02:15:00,1.31484,1.31491,1.31454,1.3148
2025-11-18 02:30:00,1.3148,1.31504,1.31474,1.31479
2025-11-18 02:45:00,1.31479,1.315,1.31455,1.31482
2025-11-18 03:00:00,1.31481,1.31494,1.31455,1.31471
2025-11-18 03:15:00,1.31471,1.31519,1.31461,1.31513
2025-11-18 03:30:00,1.31515,1.31545,1.31504,1.31541
2025-11-18 03:45:00,1.31539,1.31547,1.31507,1.31514
2025-11-18 04:00:00,1.31513,1.31515,1.31487,1.31509
2025-11-18 04:15:00,1.31509,1.31521,1.31496,1.31517
2025-11-18 04:30:00,1.31518,1.31543,1.31514,1.31539
2025-11-18 04:45:00,1.31538,1.31543,1.31508,1.31534
2025-11-18 05:00:00,1.31537,1.31555,1.31515,1.31519
2025-11-18 05:15:00,1.31519,1.31527,1.31493,1.31503
2025-11-18 05:30:00,1.31503,1.31523,1.31492,1.31516
2025-11-18 05:45:00,1.31517,1.31521,1.31479,1.31489
2025-11-18 06:00:00,1.31489,1.31498,1.31446,1.31455
2025-11-18 06:15:00,1.31454,1.31602,1.31454,1.31573
2025-11-18 06:30:00,1.31574,1.31631,1.31574,1.31606
2025-11-18 06:45:00,1.31608,1.31632,1.31573,1.31623
2025-11-18 07:00:00,1.31623,1.31633,1.31604,1.31618
2025-11-18 07:15:00,1.31617,1.3164,1.31604,1.31622
2025-11-18 07:30:00,1.31623,1.31631,1.31605,1.31621
2025-11-18 07:45:00,1.31623,1.31642,1.31603,1.31603
2025-11-18 08:00:00,1.31604,1.31604,1.31535,1.31582
2025-11-18 08:15:00,1.31582,1.31623,1.3157,1.31592
2025-11-18 08:30:00,1.31592,1.31624,1.31556,1.31556
2025-11-18 08:45:00,1.31556,1.31585,1.31477,1.31487
2025-11-18 09:00:00,1.31488,1.31588,1.31477,1.31577
2025-11-18 09:15:00,1.31578,1.31633,1.31565,1.31568
2025-11-18 09:30:00,1.31567,1.31597,1.31545,1.31578
2025-11-18 09:45:00,1.31581,1.31585,1.31494,1.31505
2025-11-18 10:00:00,1.31504,1.31772,1.31479,1.31738
2025-11-18 10:15:00,1.31737,1.31743,1.31662,1.31667
2025-11-18 10:30:00,1.31666,1.31694,1.31586,1.3161
2025-11-18 10:45:00,1.31603,1.31613,1.31544,1.3156
2025-11-18 11:00:00,1.31563,1.31642,1.31493,1.31531
2025-11-18 11:15:00,1.3153,1.31597,1.31521,1.31575
2025-11-18 11:30:00,1.31573,1.31588,1.31511,1.31583
2025-11-18 11:45:00,1.31583,1.31584,1.315,1.31522
2025-11-18 12:00:00,1.31523,1.3156,1.31491,1.31531
2025-11-18 12:15:00,1.31529,1.31548,1.31429,1.31484
2025-11-18 12:30:00,1.31485,1.31515,1.31446,1.31446
2025-11-18 12:45:00,1.31445,1.31484,1.31434,1.31474
2025-11-18 13:00:00,1.31473,1.31493,1.31427,1.31452
2025-11-18 13:15:00,1.31451,1.31451,1.31403,1.31434
2025-11-18 13:30:00,1.31433,1.3146,1.31422,1.31426
2025-11-18 13:45:00,1.31427,1.31448,1.31371,1.31411
2025-11-18 14:00:00,1.31411,1.31512,1.31377,1.31469
2025-11-18 14:15:00,1.3147,1.31488,1.31452,1.31462
2025-11-18 14:30:00,1.31462,1.31524,1.31454,1.31463
2025-11-18 14:45:00,1.31464,1.31537,1.31454,1.31527
2025-11-18 15:00:00,1.31526,1.31574,1.31336,1.31386
2025-11-18 15:15:00,1.31386,1.31506,1.31382,1.31482
2025-11-18 15:30:00,1.31482,1.3155,1.31435,1.31503
2025-11-18 15:45:00,1.31503,1.31612,1.31477,1.31545
2025-11-18 16:00:00,1.31539,1.31574,1.31513,1.3152
2025-11-18 16:15:00,1.31518,1.31548,1.31497,1.31548
2025-11-18 16:30:00,1.31545,1.31635,1.31507,1.31564
2025-11-18 16:45:00,1.31564,1.31589,1.31506,1.31573
2025-11-18 17:00:00,1.31579,1.31597,1.31518,1.31574
2025-11-18 17:15:00,1.31575,1.31713,1.31562,1.317
2025-11-18 17:30:00,1.31697,1.31715,1.31645,1.31651
2025-11-18 17:45:00,1.31651,1.31654,1.31431,1.31444
2025-11-18 18:00:00,1.31445,1.31466,1.3135,1.31399
2025-11-18 18:15:00,1.314,1.31437,1.31357,1.3137
2025-11-18 18:30:00,1.3137,1.31429,1.3137,1.31409
2025-11-18 18:45:00,1.31411,1.31504,1.31411,1.31501
2025-11-18 19:00:00,1.31502,1.31514,1.31415,1.31445
2025-11-18 19:15:00,1.31445,1.31466,1.3138,1.31383
2025-11-18 19:30:00,1.31382,1.31451,1.31375,1.31421
2025-11-18 19:45:00,1.31421,1.31441,1.31393,1.31412
2025-11-18 20:00:00,1.31413,1.31475,1.31396,1.31474
2025-11-18 20:15:00,1.31474,1.31523,1.31467,1.3152
2025-11-18 20:30:00,1.3152,1.31564,1.31496,1.31549
2025-11-18 20:45:00,1.31548,1.31557,1.31506,1.31525
2025-11-18 21:00:00,1.31524,1.31529,1.31487,1.3152
2025-11-18 21:15:00,1.31521,1.31544,1.31508,1.31528
2025-11-18 21:30:00,1.31529,1.31555,1.31508,1.31532
2025-11-18 21:45:00,1.31535,1.31571,1.31534,1.31548
2025-11-18 22:00:00,1.31549,1.31564,1.31523,1.3156
2025-11-18 22:15:00,1.3156,1.3156,1.31504,1.31511
2025-11-18 22:30:00,1.31512,1.31525,1.31473,1.31478
2025-11-18 22:45:00,1.31477,1.31481,1.31446,1.31463
2025-11-18 23:00:00,1.31454,1.31485,1.31431,1.31479
2025-11-18 23:15:00,1.31478,1.31483,1.31448,1.31451
2025-11-18 23:30:00,1.31452,1.31459,1.31425,1.31441
2025-11-18 23:45:00,1.31442,1.31481,1.31442,1.31443
2025-11-19 00:00:00,1.31465,1.31465,1.3143,1.31463
2025-11-19 00:15:00,1.31457,1.31465,1.31439,1.31452
2025-11-19 00:30:00,1.31443,1.31486,1.31441,1.31467
2025-11-19 00:45:00,1.31454,1.31484,1.31454,1.3147
2025-11-19 01:00:00,1.31471,1.31485,1.3144,1.3145
2025-11-19 01:15:00,1.3145,1.31482,1.31433,1.31482
2025-11-19 01:30:00,1.31481,1.31482,1.31454,1.31462
2025-11-19 01:45:00,1.31463,1.31481,1.31454,1.31469
2025-11-19 02:00:00,1.31469,1.31492,1.31436,1.31468
2025-11-19 02:15:00,1.31467,1.31487,1.31456,1.31468
2025-11-19 02:30:00,1.31467,1.31471,1.31446,1.31448
2025-11-19 02:45:00,1.31449,1.31465,1.31397,1.31405
2025-11-19 03:00:00,1.31406,1.31424,1.31352,1.31408
2025-11-19 03:15:00,1.31409,1.31423,1.31375,1.31387
2025-11-19 03:30:00,1.31387,1.31416,1.31384,1.31392
2025-11-19 03:45:00,1.31392,1.31399,1.31311,1.31324
2025-11-19 04:00:00,1.31325,1.31339,1.31287,1.31301
2025-11-19 04:15:00,1.31302,1.31357,1.31298,1.31349
2025-11-19 04:30:00,1.31351,1.31402,1.31351,1.31389
2025-11-19 04:45:00,1.31392,1.31401,1.3136,1.31371
2025-11-19 05:00:00,1.31368,1.31402,1.31363,1.31365
2025-11-19 05:15:00,1.31366,1.31407,1.3136,1.31398
2025-11-19 05:30:00,1.31399,1.3143,1.31383,1.31423
2025-11-19 05:45:00,1.31424,1.31445,1.31387,1.31396
2025-11-19 06:00:00,1.31397,1.31403,1.31362,1.31371
2025-11-19 06:15:00,1.31369,1.31369,1.31324,1.3135
2025-11-19 06:30:00,1.3135,1.31372,1.31341,1.31372
2025-11-19 06:45:00,1.31371,1.31403,1.31355,1.31396
2025-11-19 07:00:00,1.31397,1.31424,1.31393,1.31408
2025-11-19 07:15:00,1.31406,1.31412,1.31387,1.31389
2025-11-19 07:30:00,1.31389,1.3144,1.31388,1.31435
2025-11-19 07:45:00,1.31435,1.31472,1.31434,1.31456
2025-11-19 08:00:00,1.31457,1.31477,1.31445,1.31455
2025-11-19 08:15:00,1.31454,1.31511,1.31445,1.315
2025-11-19 08:30:00,1.31499,1.31517,1.31483,1.31496
2025-11-19 08:45:00,1.31495,1.31552,1.31465,1.31515
2025-11-19 09:00:00,1.31528,1.31544,1.31318,1.3144
2025-11-19 09:15:00,1.3144,1.31508,1.31389,1.31457
2025-11-19 09:30:00,1.31457,1.31505,1.31407,1.31478
2025-11-19 09:45:00,1.31479,1.31492,1.31371,1.31424
2025-11-19 10:00:00,1.31425,1.31484,1.31367,1.31395
2025-11-19 10:15:00,1.31396,1.31396,1.31339,1.31357
2025-11-19 10:30:00,1.31356,1.31364,1.31279,1.31312
2025-11-19 10:45:00,1.31311,1.31317,1.3123,1.31238
2025-11-19 11:00:00,1.31243,1.31376,1.31214,1.31347
2025-11-19 11:15:00,1.31348,1.31348,1.31258,1.31283
2025-11-19 11:30:00,1.31283,1.31306,1.31225,1.31228
2025-11-19 11:45:00,1.31228,1.31296,1.31176,1.31273
2025-11-19 12:00:00,1.31272,1.31285,1.31108,1.31168
2025-11-19 12:15:00,1.31168,1.31223,1.31165,1.31212
2025-11-19 12:30:00,1.31211,1.3122,1.31154,1.31203
2025-11-19 12:45:00,1.31203,1.31203,1.30921,1.31048
2025-11-19 13:00:00,1.31053,1.31202,1.31035,1.31196
2025-11-19 13:15:00,1.312,1.31222,1.31135,1.31202
2025-11-19 13:30:00,1.31203,1.31233,1.31135,1.31164
2025-11-19 13:45:00,1.31165,1.31269,1.31126,1.31266
2025-11-19 14:00:00,1.31268,1.31301,1.31236,1.31263
2025-11-19 14:15:00,1.31262,1.31278,1.31205,1.31216
2025-11-19 14:30:00,1.31213,1.31243,1.31187,1.31212
2025-11-19 14:45:00,1.31213,1.31214,1.31151,1.31183
2025-11-19 15:00:00,1.31183,1.3126,1.31151,1.31255
2025-11-19 15:15:00,1.31254,1.31287,1.31164,1.31169
2025-11-19 15:30:00,1.31171,1.31214,1.31129,1.31178
2025-11-19 15:45:00,1.31179,1.31218,1.31162,1.31187
2025-11-19 16:00:00,1.31186,1.31225,1.31119,1.31132
2025-11-19 16:15:00,1.31133,1.31183,1.31065,1.31085
2025-11-19 16:30:00,1.31078,1.31151,1.3107,1.31102
2025-11-19 16:45:00,1.31101,1.31114,1.31052,1.31094
2025-11-19 17:00:00,1.31095,1.31103,1.30997,1.31076
2025-11-19 17:15:00,1.3107,1.31157,1.31023,1.31034
2025-11-19 17:30:00,1.31033,1.31033,1.30748,1.30753
2025-11-19 17:45:00,1.30753,1.30803,1.3071,1.30793
2025-11-19 18:00:00,1.30792,1.30843,1.30728,1.30815
2025-11-19 18:15:00,1.30816,1.30854,1.30745,1.30766
2025-11-19 18:30:00,1.30765,1.30765,1.30677,1.30744
2025-11-19 18:45:00,1.30738,1.30819,1.30719,1.30755
2025-11-19 19:00:00,1.30754,1.30803,1.3071,1.30761
2025-11-19 19:15:00,1.3076,1.30776,1.30608,1.3065
2025-11-19 19:30:00,1.30648,1.30648,1.30566,1.30619
2025-11-19 19:45:00,1.30618,1.30688,1.30591,1.30677
2025-11-19 20:00:00,1.30678,1.30722,1.30625,1.3072
2025-11-19 20:15:00,1.30721,1.3073,1.30683,1.307
2025-11-19 20:30:00,1.30699,1.30752,1.30689,1.30748
2025-11-19 20:45:00,1.30748,1.30761,1.30648,1.30651
2025-11-19 21:00:00,1.3065,1.30681,1.30554,1.30562
2025-11-19 21:15:00,1.30563,1.30571,1.30515,1.30527
2025-11-19 21:30:00,1.30526,1.30552,1.30476,1.30479
2025-11-19 21:45:00,1.30482,1.305,1.3043,1.30458
2025-11-19 22:00:00,1.30457,1.30523,1.30442,1.30515
2025-11-19 22:15:00,1.30516,1.30549,1.30512,1.30525
2025-11-19 22:30:00,1.30523,1.30544,1.30496,1.30522
2025-11-19 22:45:00,1.30521,1.30535,1.3049,1.30496
2025-11-19 23:00:00,1.3049,1.3049,1.30449,1.30467
2025-11-19 23:15:00,1.30466,1.30487,1.30434,1.30482
2025-11-19 23:30:00,1.30482,1.30583,1.30469,1.30573
2025-11-19 23:45:00,1.30574,1.30603,1.30562,1.3057
2025-11-20 00:00:00,1.30574,1.30574,1.30515,1.30556
2025-11-20 00:15:00,1.30556,1.30589,1.30545,1.30588
2025-11-20 00:30:00,1.30588,1.30591,1.30555,1.30568
2025-11-20 00:45:00,1.30568,1.30579,1.30553,1.3056
2025-11-20 01:00:00,1.30561,1.30605,1.3052,1.30567
2025-11-20 01:15:00,1.30567,1.30608,1.3055,1.30598
2025-11-20 01:30:00,1.30598,1.30615,1.30575,1.30579
2025-11-20 01:45:00,1.30579,1.30622,1.30571,1.30598
2025-11-20 02:00:00,1.30595,1.30596,1.30527,1.3055
2025-11-20 02:15:00,1.30545,1.30563,1.30508,1.30508
2025-11-20 02:30:00,1.30507,1.30542,1.30506,1.3052
2025-11-20 02:45:00,1.3052,1.30552,1.30491,1.30548
2025-11-20 03:00:00,1.30548,1.30558,1.30488,1.30495
2025-11-20 03:15:00,1.30495,1.30532,1.30489,1.30516
2025-11-20 03:30:00,1.30518,1.30561,1.30498,1.30499
2025-11-20 03:45:00,1.305,1.30507,1.30447,1.30462
2025-11-20 04:00:00,1.30462,1.3047,1.30375,1.30427
2025-11-20 04:15:00,1.30428,1.3047,1.30402,1.30451
2025-11-20 04:30:00,1.30455,1.30504,1.30446,1.30481
2025-11-20 04:45:00,1.30482,1.30527,1.30482,1.30525
2025-11-20 05:00:00,1.30525,1.30556,1.30456,1.30456
2025-11-20 05:15:00,1.30454,1.30508,1.30451,1.30495
2025-11-20 05:30:00,1.30493,1.30493,1.30411,1.30411
2025-11-20 05:45:00,1.30411,1.30468,1.30404,1.30464
2025-11-20 06:00:00,1.30465,1.30531,1.30442,1.30512
2025-11-20 06:15:00,1.30507,1.3054,1.30494,1.30529
2025-11-20 06:30:00,1.30528,1.30621,1.30528,1.30607
2025-11-20 06:45:00,1.30604,1.30604,1.30567,1.30585
2025-11-20 07:00:00,1.30584,1.30586,1.30537,1.30557
2025-11-20 07:15:00,1.30557,1.30577,1.30548,1.30564
2025-11-20 07:30:00,1.30563,1.30563,1.30519,1.30545
2025-11-20 07:45:00,1.30544,1.30591,1.30524,1.30531
2025-11-20 08:00:00,1.3053,1.30638,1.30497,1.30587
2025-11-20 08:15:00,1.30589,1.30632,1.30565,1.3063
2025-11-20 08:30:00,1.30631,1.30635,1.30577,1.306
2025-11-20 08:45:00,1.30603,1.30643,1.30576,1.3063
2025-11-20 09:00:00,1.30628,1.30641,1.30569,1.30634
2025-11-20 09:15:00,1.30634,1.30656,1.30605,1.3064
2025-11-20 09:30:00,1.30643,1.30662,1.30612,1.30627
2025-11-20 09:45:00,1.30637,1.30707,1.30637,1.30704
2025-11-20 10:00:00,1.30695,1.3077,1.30594,1.30604
2025-11-20 10:15:00,1.30601,1.30695,1.30597,1.30658
2025-11-20 10:30:00,1.30656,1.30714,1.30637,1.30692
2025-11-20 10:45:00,1.30692,1.30719,1.30647,1.30647
2025-11-20 11:00:00,1.30647,1.30684,1.30624,1.30627
2025-11-20 11:15:00,1.30627,1.30716,1.30615,1.30707
2025-11-20 11:30:00,1.30706,1.30746,1.30687,1.30698
2025-11-20 11:45:00,1.30698,1.308,1.3067,1.30794
2025-11-20 12:00:00,1.30787,1.30821,1.30757,1.30812
2025-11-20 12:15:00,1.30814,1.30849,1.30785,1.30802
2025-11-20 12:30:00,1.30803,1.30825,1.30794,1.30805
2025-11-20 12:45:00,1.30805,1.30811,1.30718,1.30727
2025-11-20 13:00:00,1.30727,1.30769,1.30697,1.30722
2025-11-20 13:15:00,1.30722,1.30747,1.30656,1.30673
2025-11-20 13:30:00,1.30672,1.30701,1.30657,1.30665
2025-11-20 13:45:00,1.30664,1.30681,1.30631,1.30646
2025-11-20 14:00:00,1.30644,1.30657,1.30606,1.30614
2025-11-20 14:15:00,1.3062,1.30621,1.30574,1.306
2025-11-20 14:30:00,1.306,1.3065,1.30592,1.30605
2025-11-20 14:45:00,1.30604,1.30627,1.3056,1.30573
2025-11-20 15:00:00,1.30573,1.30651,1.30573,1.30625
2025-11-20 15:15:00,1.30625,1.30653,1.30584,1.30643
2025-11-20 15:30:00,1.30639,1.3097,1.30498,1.30875
2025-11-20 15:45:00,1.30877,1.30997,1.30746,1.30954
2025-11-20 16:00:00,1.30953,1.31064,1.30811,1.3087
2025-11-20 16:15:00,1.30869,1.31083,1.30851,1.31075
2025-11-20 16:30:00,1.31075,1.31232,1.31053,1.31202
2025-11-20 16:45:00,1.31202,1.31222,1.31093,1.31117
2025-11-20 17:00:00,1.31115,1.31133,1.31054,1.31061
2025-11-20 17:15:00,1.31061,1.31074,1.30953,1.31018
2025-11-20 17:30:00,1.31019,1.31019,1.30837,1.30925
2025-11-20 17:45:00,1.30923,1.30951,1.30805,1.3095
2025-11-20 18:00:00,1.30951,1.3103,1.30905,1.30971
2025-11-20 18:15:00,1.30975,1.31013,1.30907,1.30907
2025-11-20 18:30:00,1.30908,1.30939,1.30764,1.30777
2025-11-20 18:45:00,1.30778,1.30853,1.30747,1.30764
