time,open,high,low,close
2026-04-14 22:30:00,158.863,158.907,158.86,158.881
2026-04-14 22:45:00,158.881,158.881,158.84,158.865
2026-04-14 23:00:00,158.863,158.889,158.836,158.849
2026-04-14 23:15:00,158.849,158.85,158.806,158.808
2026-04-14 23:30:00,158.807,158.824,158.805,158.823
2026-04-14 23:45:00,158.823,158.824,158.756,158.756
2026-04-15 00:00:00,158.735,158.791,158.705,158.77
2026-04-15 00:15:00,158.77,158.806,158.77,158.79
2026-04-15 00:30:00,158.79,158.816,158.772,158.806
2026-04-15 00:45:00,158.804,158.818,158.768,158.812
2026-04-15 01:00:00,158.807,158.833,158.778,158.79
2026-04-15 01:15:00,158.79,158.811,158.781,158.8
2026-04-15 01:30:00,158.798,158.827,158.798,158.821
2026-04-15 01:45:00,158.821,158.839,158.815,158.838
2026-04-15 02:00:00,158.838,158.875,158.836,158.873
2026-04-15 02:15:00,158.872,158.881,158.818,158.838
2026-04-15 02:30:00,158.838,158.839,158.768,158.798
2026-04-15 02:45:00,158.797,158.825,158.779,158.799
2026-04-15 03:00:00,158.8,158.876,158.737,158.876
2026-04-15 03:15:00,158.876,158.876,158.826,158.84
2026-04-15 03:30:00,158.84,158.875,158.799,158.856
2026-04-15 03:45:00,158.856,158.884,158.772,158.816
2026-04-15 04:00:00,158.816,158.962,158.816,158.889
2026-04-15 04:15:00,158.889,158.961,158.859,158.886
2026-04-15 04:30:00,158.886,158.977,158.883,158.959
2026-04-15 04:45:00,158.959,158.973,158.898,158.908
2026-04-15 05:00:00,158.908,158.941,158.884,158.935
2026-04-15 05:15:00,158.935,158.983,158.922,158.977
2026-04-15 05:30:00,158.977,159.063,158.973,159.036
2026-04-15 05:45:00,159.035,159.052,159.015,159.037
2026-04-15 06:00:00,159.037,159.048,158.993,158.996
2026-04-15 06:15:00,158.995,159.012,158.96,158.97
2026-04-15 06:30:00,158.97,159.009,158.961,158.962
2026-04-15 06:45:00,158.962,159.011,158.956,158.985
2026-04-15 07:00:00,158.985,159.011,158.962,158.966
2026-04-15 07:15:00,158.966,158.988,158.959,158.976
2026-04-15 07:30:00,158.976,158.999,158.952,158.984
2026-04-15 07:45:00,158.984,158.999,158.98,158.984
2026-04-15 08:00:00,158.984,158.999,158.96,158.975
2026-04-15 08:15:00,158.975,158.976,158.911,158.924
2026-04-15 08:30:00,158.924,158.966,158.922,158.952
2026-04-15 08:45:00,158.952,158.967,158.912,158.96
2026-04-15 09:00:00,158.964,158.971,158.863,158.923
2026-04-15 09:15:00,158.923,158.956,158.919,158.945
2026-04-15 09:30:00,158.945,159.021,158.939,158.992
2026-04-15 09:45:00,158.992,159.025,158.961,159.023
2026-04-15 10:00:00,159.022,159.028,158.911,158.924
2026-04-15 10:15:00,158.924,158.961,158.886,158.952
2026-04-15 10:30:00,158.952,158.964,158.903,158.926
2026-04-15 10:45:00,158.926,158.966,158.896,158.929
2026-04-15 11:00:00,158.93,158.937,158.718,158.771
2026-04-15 11:15:00,158.771,158.771,158.645,158.754
2026-04-15 11:30:00,158.754,158.828,158.75,158.757
2026-04-15 11:45:00,158.757,158.793,158.757,158.776
2026-04-15 12:00:00,158.776,158.915,158.715,158.866
2026-04-15 12:15:00,158.866,158.866,158.755,158.841
2026-04-15 12:30:00,158.841,158.889,158.825,158.853
2026-04-15 12:45:00,158.853,158.934,158.852,158.897
2026-04-15 13:00:00,158.897,158.917,158.826,158.866
2026-04-15 13:15:00,158.866,159.025,158.866,159.002
2026-04-15 13:30:00,159.002,159.05,158.933,158.944
2026-04-15 13:45:00,158.943,158.975,158.9,158.975
2026-04-15 14:00:00,158.975,158.98,158.929,158.967
2026-04-15 14:15:00,158.967,158.992,158.942,158.989
2026-04-15 14:30:00,158.989,159.043,158.952,159.025
2026-04-15 14:45:00,159.025,159.096,158.938,159.027
2026-04-15 15:00:00,159.029,159.142,159.026,159.14
2026-04-15 15:15:00,159.138,159.152,159.087,159.103
2026-04-15 15:30:00,159.103,159.144,159.054,159.12
2026-04-15 15:45:00,159.12,159.148,159.044,159.107
2026-04-15 16:00:00,159.107,159.122,159.065,159.076
2026-04-15 16:15:00,159.076,159.091,158.983,158.986
2026-04-15 16:30:00,158.986,159.091,158.981,159.088
2026-04-15 16:45:00,159.087,159.091,159.018,159.026
2026-04-15 17:00:00,159.026,159.063,158.986,159.018
2026-04-15 17:15:00,159.018,159.027,158.93,158.931
2026-04-15 17:30:00,158.931,159.035,158.923,158.981
2026-04-15 17:45:00,158.981,159.044,158.949,158.988
2026-04-15 18:00:00,158.988,159.028,158.937,158.969
2026-04-15 18:15:00,158.969,159.005,158.863,158.895
2026-04-15 18:30:00,158.895,158.99,158.895,158.977
2026-04-15 18:45:00,158.977,159.028,158.936,159.025
2026-04-15 19:00:00,159.025,159.035,158.954,158.956
2026-04-15 19:15:00,158.956,158.982,158.753,158.781
2026-04-15 19:30:00,158.781,158.918,158.775,158.869
2026-04-15 19:45:00,158.869,158.915,158.851,158.881
2026-04-15 20:00:00,158.881,158.943,158.877,158.92
2026-04-15 20:15:00,158.921,158.986,158.916,158.982
2026-04-15 20:30:00,158.982,159.061,158.98,159.04
2026-04-15 20:45:00,159.04,159.112,159.038,159.102
2026-04-15 21:00:00,159.102,159.122,159.014,159.03
2026-04-15 21:15:00,159.03,159.047,159.005,159.038
2026-04-15 21:30:00,159.037,159.083,159.001,159.053
2026-04-15 21:45:00,159.053,159.062,159.002,159.022
2026-04-15 22:00:00,159.022,159.057,158.953,159.005
2026-04-15 22:15:00,159.005,159.021,158.989,158.995
2026-04-15 22:30:00,158.995,159.0,158.964,158.979
2026-04-15 22:45:00,158.979,158.981,158.951,158.978
2026-04-15 23:00:00,158.975,159.001,158.965,158.976
2026-04-15 23:15:00,158.976,158.989,158.959,158.967
2026-04-15 23:30:00,158.967,158.986,158.949,158.963
2026-04-15 23:45:00,158.963,158.983,158.953,158.957
2026-04-16 00:00:00,158.929,158.992,158.928,158.986
2026-04-16 00:15:00,158.986,158.991,158.952,158.962
2026-04-16 00:30:00,158.962,158.972,158.866,158.953
2026-04-16 00:45:00,158.953,158.975,158.936,158.952
2026-04-16 01:00:00,158.952,158.952,158.864,158.889
2026-04-16 01:15:00,158.889,158.926,158.887,158.903
2026-04-16 01:30:00,158.905,158.915,158.875,158.888
2026-04-16 01:45:00,158.888,158.889,158.836,158.869
2026-04-16 02:00:00,158.869,158.869,158.797,158.827
2026-04-16 02:15:00,158.827,158.854,158.805,158.84
2026-04-16 02:30:00,158.84,158.884,158.821,158.825
2026-04-16 02:45:00,158.825,158.83,158.795,158.815
2026-04-16 03:00:00,158.815,158.849,158.752,158.779
2026-04-16 03:15:00,158.779,158.815,158.753,158.777
2026-04-16 03:30:00,158.777,158.806,158.755,158.784
2026-04-16 03:45:00,158.783,158.808,158.717,158.73
2026-04-16 04:00:00,158.73,158.744,158.678,158.706
2026-04-16 04:15:00,158.711,158.755,158.702,158.751
2026-04-16 04:30:00,158.751,158.824,158.728,158.809
2026-04-16 04:45:00,158.809,158.81,158.705,158.753
2026-04-16 05:00:00,158.752,158.793,158.692,158.776
2026-04-16 05:15:00,158.777,158.813,158.75,158.801
2026-04-16 05:30:00,158.801,158.801,158.679,158.7
2026-04-16 05:45:00,158.7,158.719,158.508,158.513
2026-04-16 06:00:00,158.513,158.513,158.264,158.399
2026-04-16 06:15:00,158.399,158.506,158.363,158.49
2026-04-16 06:30:00,158.49,158.656,158.471,158.616
2026-04-16 06:45:00,158.616,158.675,158.575,158.669
2026-04-16 07:00:00,158.669,158.716,158.655,158.689
2026-04-16 07:15:00,158.689,158.728,158.675,158.689
2026-04-16 07:30:00,158.689,158.715,158.66,158.7
2026-04-16 07:45:00,158.7,158.74,158.693,158.713
2026-04-16 08:00:00,158.714,158.729,158.699,158.725
2026-04-16 08:15:00,158.725,158.802,158.705,158.79
2026-04-16 08:30:00,158.79,158.856,158.764,158.837
2026-04-16 08:45:00,158.838,158.853,158.785,158.849
2026-04-16 09:00:00,158.849,158.893,158.798,158.887
2026-04-16 09:15:00,158.887,158.902,158.851,158.885
2026-04-16 09:30:00,158.885,158.953,158.821,158.826
2026-04-16 09:45:00,158.826,158.839,158.756,158.793
2026-04-16 10:00:00,158.793,158.852,158.726,158.767
2026-04-16 10:15:00,158.767,158.856,158.765,158.791
2026-04-16 10:30:00,158.791,158.852,158.778,158.804
2026-04-16 10:45:00,158.804,158.888,158.804,158.866
2026-04-16 11:00:00,158.866,158.951,158.851,158.945
2026-04-16 11:15:00,158.945,159.05,158.939,159.049
2026-04-16 11:30:00,159.049,159.058,158.978,158.988
2026-04-16 11:45:00,158.988,158.989,158.935,158.984
2026-04-16 12:00:00,158.985,159.035,158.973,159.015
2026-04-16 12:15:00,159.015,159.049,158.996,159.014
2026-04-16 12:30:00,159.014,159.059,158.961,159.013
2026-04-16 12:45:00,159.014,159.065,159.003,159.036
2026-04-16 13:00:00,159.036,159.061,159.021,159.023
2026-04-16 13:15:00,159.023,159.126,159.023,159.124
2026-04-16 13:30:00,159.124,159.129,159.051,159.061
2026-04-16 13:45:00,159.061,159.076,159.013,159.021
2026-04-16 14:00:00,159.021,159.021,158.879,158.916
2026-04-16 14:15:00,158.916,158.957,158.885,158.955
2026-04-16 14:30:00,158.955,158.982,158.928,158.952
2026-04-16 14:45:00,158.952,158.991,158.932,158.961
2026-04-16 15:00:00,158.961,159.053,158.93,159.026
2026-04-16 15:15:00,159.026,159.078,159.026,159.049
2026-04-16 15:30:00,159.049,159.103,159.023,159.061
2026-04-16 15:45:00,159.061,159.115,159.061,159.113
2026-04-16 16:00:00,159.113,159.118,159.071,159.073
2026-04-16 16:15:00,159.073,159.074,158.989,159.027
2026-04-16 16:30:00,159.027,159.082,159.026,159.05
2026-04-16 16:45:00,159.05,159.307,159.044,159.218
2026-04-16 17:00:00,159.218,159.263,159.087,159.104
2026-04-16 17:15:00,159.104,159.214,159.089,159.144
2026-04-16 17:30:00,159.141,159.213,159.141,159.175
2026-04-16 17:45:00,159.175,159.273,159.139,159.261
2026-04-16 18:00:00,159.261,159.283,159.145,159.174
2026-04-16 18:15:00,159.174,159.219,159.141,159.167
2026-04-16 18:30:00,159.167,159.211,159.097,159.152
2026-04-16 18:45:00,159.152,159.163,159.075,159.075
2026-04-16 19:00:00,159.074,159.104,159.034,159.04
2026-04-16 19:15:00,159.04,159.109,159.025,159.092
2026-04-16 19:30:00,159.092,159.264,159.092,159.182
2026-04-16 19:45:00,159.183,159.241,159.176,159.179
2026-04-16 20:00:00,159.177,159.271,159.172,159.268
2026-04-16 20:15:00,159.268,159.281,159.254,159.276
2026-04-16 20:30:00,159.276,159.291,159.236,159.264
2026-04-16 20:45:00,159.264,159.272,159.248,159.256
2026-04-16 21:00:00,159.256,159.258,159.16,159.202
2026-04-16 21:15:00,159.202,159.245,159.199,159.218
2026-04-16 21:30:00,159.218,159.239,159.204,159.216
2026-04-16 21:45:00,159.217,159.239,159.209,159.216
2026-04-16 22:00:00,159.216,159.216,159.17,159.199
2026-04-16 22:15:00,159.199,159.199,159.137,159.15
2026-04-16 22:30:00,159.15,159.15,159.098,159.14
2026-04-16 22:45:00,159.14,159.173,159.115,159.172
2026-04-16 23:00:00,159.17,159.187,159.139,159.168
2026-04-16 23:15:00,159.168,159.197,159.158,159.159
2026-04-16 23:30:00,159.159,159.187,159.144,159.182
2026-04-16 23:45:00,159.182,159.182,159.134,159.134
2026-04-17 00:00:00,159.113,159.188,159.106,159.135
2026-04-17 00:15:00,159.135,159.176,159.071,159.119
2026-04-17 00:30:00,159.119,159.143,159.084,159.118
2026-04-17 00:45:00,159.119,159.134,159.093,159.126
2026-04-17 01:00:00,159.126,159.148,159.022,159.049
2026-04-17 01:15:00,159.049,159.091,159.049,159.074
2026-04-17 01:30:00,159.075,159.136,159.074,159.121
2026-04-17 01:45:00,159.121,159.124,159.095,159.111
2026-04-17 02:00:00,159.111,159.161,159.11,159.123
2026-04-17 02:15:00,159.123,159.125,159.085,159.114
2026-04-17 02:30:00,159.114,159.176,159.114,159.163
2026-04-17 02:45:00,159.163,159.225,159.156,159.203
2026-04-17 03:00:00,159.203,159.264,159.2,159.223
2026-04-17 03:15:00,159.223,159.249,159.179,159.238
2026-04-17 03:30:00,159.238,159.25,159.223,159.234
2026-04-17 03:45:00,159.234,159.359,159.223,159.331
2026-04-17 04:00:00,159.334,159.427,159.301,159.314
2026-04-17 04:15:00,159.315,159.351,159.305,159.325
2026-04-17 04:30:00,159.325,159.363,159.315,159.34
2026-04-17 04:45:00,159.34,159.363,159.31,159.361
2026-04-17 05:00:00,159.361,159.443,159.359,159.429
2026-04-17 05:15:00,159.429,159.438,159.376,159.388
2026-04-17 05:30:00,159.388,159.404,159.365,159.376
2026-04-17 05:45:00,159.374,159.406,159.366,159.376
2026-04-17 06:00:00,159.375,159.39,159.365,159.386
2026-04-17 06:15:00,159.386,159.439,159.371,159.429
2026-04-17 06:30:00,159.43,159.463,159.409,159.415
2026-04-17 06:45:00,159.415,159.415,159.373,159.389
2026-04-17 07:00:00,159.389,159.403,159.373,159.389
2026-04-17 07:15:00,159.389,159.441,159.389,159.428
2026-04-17 07:30:00,159.428,159.444,159.425,159.44
2026-04-17 07:45:00,159.44,159.483,159.439,159.468
2026-04-17 08:00:00,159.468,159.531,159.463,159.495
2026-04-17 08:15:00,159.495,159.517,159.471,159.48
2026-04-17 08:30:00,159.48,159.496,159.469,159.493
2026-04-17 08:45:00,159.493,159.494,159.454,159.479
2026-04-17 09:00:00,159.479,159.507,159.428,159.476
2026-04-17 09:15:00,159.476,159.518,159.454,159.49
2026-04-17 09:30:00,159.49,159.511,159.425,159.442
2026-04-17 09:45:00,159.442,159.443,159.372,159.404
2026-04-17 10:00:00,159.404,159.404,159.297,159.327
2026-04-17 10:15:00,159.327,159.374,159.32,159.356
2026-04-17 10:30:00,159.356,159.386,159.34,159.351
2026-04-17 10:45:00,159.351,159.382,159.277,159.278
2026-04-17 11:00:00,159.276,159.303,159.186,159.207
2026-04-17 11:15:00,159.207,159.273,159.2,159.249
2026-04-17 11:30:00,159.249,159.253,159.168,159.175
2026-04-17 11:45:00,159.175,159.2,159.14,159.141
2026-04-17 12:00:00,159.141,159.185,159.124,159.173
2026-04-17 12:15:00,159.173,159.188,159.12,159.12
2026-04-17 12:30:00,159.12,159.121,159.032,159.082
2026-04-17 12:45:00,159.082,159.091,159.007,159.042
2026-04-17 13:00:00,159.042,159.074,159.031,159.032
2026-04-17 13:15:00,159.032,159.082,159.031,159.081
2026-04-17 13:30:00,159.082,159.129,159.066,159.128
2026-04-17 13:45:00,159.128,159.177,159.117,159.167
2026-04-17 14:00:00,159.167,159.184,159.151,159.163
2026-04-17 14:15:00,159.164,159.179,159.136,159.164
2026-04-17 14:30:00,159.164,159.226,159.142,159.201
2026-04-17 14:45:00,159.201,159.214,159.166,159.175
2026-04-17 15:00:00,159.175,159.179,159.072,159.117
2026-04-17 15:15:00,159.117,159.129,158.94,159.03
2026-04-17 15:30:00,159.029,159.045,158.892,158.96
2026-04-17 15:45:00,158.96,158.966,158.408,158.415
2026-04-17 16:00:00,158.415,158.485,158.154,158.25
2026-04-17 16:15:00,158.25,158.515,158.216,158.468
2026-04-17 16:30:00,158.467,158.496,158.07,158.199
2026-04-17 16:45:00,158.199,158.366,158.149,158.188
2026-04-17 17:00:00,158.188,158.232,158.022,158.025
2026-04-17 17:15:00,158.025,158.028,157.823,157.905
2026-04-17 17:30:00,157.905,157.917,157.588,157.646
2026-04-17 17:45:00,157.645,157.861,157.632,157.85
2026-04-17 18:00:00,157.85,157.961,157.797,157.941
2026-04-17 18:15:00,157.941,158.11,157.86,158.091
2026-04-17 18:30:00,158.091,158.177,157.967,158.155
2026-04-17 18:45:00,158.154,158.165,158.024,158.101
2026-04-17 19:00:00,158.101,158.201,158.087,158.09
2026-04-17 19:15:00,158.09,158.091,157.959,158.088
2026-04-17 19:30:00,158.088,158.09,157.992,158.002
2026-04-17 19:45:00,158.002,158.062,157.978,158.042
2026-04-17 20:00:00,158.042,158.247,158.042,158.194
2026-04-17 20:15:00,158.194,158.248,158.126,158.231
2026-04-17 20:30:00,158.231,158.277,158.191,158.254
2026-04-17 20:45:00,158.254,158.263,158.141,158.165
2026-04-17 21:00:00,158.165,158.266,158.143,158.251
2026-04-17 21:15:00,158.251,158.255,158.139,158.233
2026-04-17 21:30:00,158.233,158.329,158.19,158.304
2026-04-17 21:45:00,158.304,158.465,158.304,158.437
2026-04-17 22:00:00,158.437,158.469,158.369,158.395
2026-04-17 22:15:00,158.395,158.481,158.383,158.479
2026-04-17 22:30:00,158.479,158.57,158.465,158.555
2026-04-17 22:45:00,158.555,158.586,158.528,158.562
2026-04-17 23:00:00,158.56,158.622,158.557,158.557
2026-04-17 23:15:00,158.557,158.633,158.534,158.631
2026-04-17 23:30:00,158.628,158.636,158.566,158.586
2026-04-17 23:45:00,158.592,158.637,158.552,158.634
2026-04-20 00:00:00,158.732,158.79,158.732,158.765
2026-04-20 00:15:00,158.765,158.797,158.763,158.796
2026-04-20 00:30:00,158.796,158.842,158.796,158.837
2026-04-20 00:45:00,158.837,158.907,158.836,158.899
2026-04-20 01:00:00,158.899,159.049,158.881,158.959
2026-04-20 01:15:00,158.959,159.018,158.93,159.006
2026-04-20 01:30:00,159.006,159.023,158.946,159.018
2026-04-20 01:45:00,159.018,159.046,158.995,159.009
2026-04-20 02:00:00,159.009,159.036,158.958,158.971
2026-04-20 02:15:00,158.97,159.101,158.933,159.099
2026-04-20 02:30:00,159.099,159.137,159.087,159.117
2026-04-20 02:45:00,159.116,159.193,159.099,159.154
2026-04-20 03:00:00,159.155,159.201,159.127,159.182
2026-04-20 03:15:00,159.182,159.183,159.061,159.071
2026-04-20 03:30:00,159.071,159.078,158.994,159.009
2026-04-20 03:45:00,159.009,159.013,158.893,159.003
2026-04-20 04:00:00,159.003,159.016,158.93,158.962
2026-04-20 04:15:00,158.962,159.013,158.943,159.005
2026-04-20 04:30:00,159.004,159.006,158.835,158.893
2026-04-20 04:45:00,158.893,158.895,158.842,158.856
2026-04-20 05:00:00,158.857,158.895,158.825,158.864
2026-04-20 05:15:00,158.864,158.887,158.834,158.843
2026-04-20 05:30:00,158.846,158.846,158.79,158.821
2026-04-20 05:45:00,158.821,158.911,158.82,158.879
2026-04-20 06:00:00,158.879,158.933,158.868,158.908
2026-04-20 06:15:00,158.908,158.912,158.842,158.846
2026-04-20 06:30:00,158.846,158.857,158.801,158.856
2026-04-20 06:45:00,158.856,158.885,158.847,158.882
2026-04-20 07:00:00,158.882,158.886,158.845,158.868
2026-04-20 07:15:00,158.868,158.918,158.866,158.906
2026-04-20 07:30:00,158.907,158.944,158.896,158.936
2026-04-20 07:45:00,158.936,158.945,158.889,158.896
2026-04-20 08:00:00,158.897,158.958,158.895,158.932
2026-04-20 08:15:00,158.932,158.96,158.905,158.956
2026-04-20 08:30:00,158.955,159.01,158.945,159.006
2026-04-20 08:45:00,159.007,159.007,158.926,158.949
2026-04-20 09:00:00,158.947,158.98,158.914,158.934
2026-04-20 09:15:00,158.934,158.996,158.93,158.968
2026-04-20 09:30:00,158.968,158.983,158.855,158.859
2026-04-20 09:45:00,158.859,158.976,158.82,158.87
2026-04-20 10:00:00,158.865,158.915,158.779,158.781
2026-04-20 10:15:00,158.781,158.824,158.726,158.819
2026-04-20 10:30:00,158.82,158.925,158.811,158.923
2026-04-20 10:45:00,158.923,159.052,158.922,158.965
2026-04-20 11:00:00,158.965,158.997,158.916,158.983
2026-04-20 11:15:00,158.983,159.036,158.973,159.001
2026-04-20 11:30:00,159.001,159.075,159.001,159.033
2026-04-20 11:45:00,159.033,159.04,158.928,158.981
2026-04-20 12:00:00,158.981,158.981,158.886,158.937
2026-04-20 12:15:00,158.937,159.028,158.882,158.95
2026-04-20 12:30:00,158.95,158.955,158.897,158.937
2026-04-20 12:45:00,158.937,158.952,158.901,158.924
2026-04-20 13:00:00,158.924,158.948,158.856,158.916
2026-04-20 13:15:00,158.916,158.922,158.871,158.899
2026-04-20 13:30:00,158.899,158.947,158.898,158.93
2026-04-20 13:45:00,158.93,158.972,158.91,158.91
2026-04-20 14:00:00,158.91,158.957,158.9,158.9
2026-04-20 14:15:00,158.9,158.901,158.841,158.889
2026-04-20 14:30:00,158.889,158.89,158.827,158.844
2026-04-20 14:45:00,158.843,158.848,158.757,158.838
2026-04-20 15:00:00,158.837,158.973,158.812,158.971
2026-04-20 15:15:00,158.971,158.973,158.915,158.93
2026-04-20 15:30:00,158.93,158.954,158.896,158.922
2026-04-20 15:45:00,158.922,158.932,158.85,158.877
2026-04-20 16:00:00,158.878,158.935,158.783,158.798
2026-04-20 16:15:00,158.799,158.816,158.639,158.641
2026-04-20 16:30:00,158.641,158.691,158.593,158.595
2026-04-20 16:45:00,158.595,158.657,158.566,158.633
2026-04-20 17:00:00,158.633,158.816,158.631,158.784
2026-04-20 17:15:00,158.784,158.787,158.691,158.691
2026-04-20 17:30:00,158.69,158.753,158.637,158.653
2026-04-20 17:45:00,158.653,158.892,158.651,158.717
2026-04-20 18:00:00,158.717,158.788,158.699,158.754
2026-04-20 18:15:00,158.754,158.781,158.558,158.566
2026-04-20 18:30:00,158.566,158.637,158.551,158.59
2026-04-20 18:45:00,158.59,158.715,158.587,158.671
2026-04-20 19:00:00,158.671,158.709,158.651,158.666
2026-04-20 19:15:00,158.666,158.679,158.616,158.65
2026-04-20 19:30:00,158.65,158.7,158.626,158.678
2026-04-20 19:45:00,158.678,158.697,158.628,158.652
2026-04-20 20:00:00,158.652,158.695,158.61,158.688
2026-04-20 20:15:00,158.688,158.756,158.679,158.753
2026-04-20 20:30:00,158.753,158.768,158.69,158.693
2026-04-20 20:45:00,158.693,158.758,158.692,158.758
2026-04-20 21:00:00,158.758,158.764,158.686,158.689
2026-04-20 21:15:00,158.689,158.755,158.667,158.738
2026-04-20 21:30:00,158.739,158.821,158.737,158.813
2026-04-20 21:45:00,158.813,158.921,158.804,158.907
2026-04-20 22:00:00,158.908,158.919,158.802,158.812
2026-04-20 22:15:00,158.812,158.854,158.798,158.821
2026-04-20 22:30:00,158.821,158.847,158.81,158.822
2026-04-20 22:45:00,158.822,158.852,158.816,158.841
2026-04-20 23:00:00,158.839,158.876,158.833,158.856
2026-04-20 23:15:00,158.856,158.873,158.844,158.858
2026-04-20 23:30:00,158.858,158.901,158.853,158.893
2026-04-20 23:45:00,158.893,158.9,158.793,158.802
2026-04-21 00:00:00,158.743,158.765,158.697,158.763
2026-04-21 00:15:00,158.751,158.769,158.732,158.764
