time,open,high,low,close
2025-11-30 19:00:00,2.2105,2.2111,2.197,2.1993
2025-11-30 19:15:00,2.1993,2.2016,2.1972,2.1981
2025-11-30 19:30:00,2.1981,2.2075,2.1978,2.2043
2025-11-30 19:45:00,2.2047,2.2064,2.1989,2.2018
2025-11-30 20:00:00,2.2019,2.2029,2.1961,2.1987
2025-11-30 20:15:00,2.1987,2.2024,2.1952,2.2006
2025-11-30 20:30:00,2.2014,2.2053,2.1987,2.2012
2025-11-30 20:45:00,2.2015,2.2073,2.2005,2.2039
2025-11-30 21:00:00,2.204,2.2076,2.2016,2.2027
2025-11-30 21:15:00,2.2025,2.2038,2.198,2.2
2025-11-30 21:30:00,2.1999,2.2034,2.1964,2.2007
2025-11-30 21:45:00,2.2008,2.2022,2.1978,2.1996
2025-11-30 22:00:00,2.1996,2.2038,2.1978,2.2023
2025-11-30 22:15:00,2.2023,2.2029,2.1925,2.1944
2025-11-30 22:30:00,2.1941,2.1946,2.1884,2.1917
2025-11-30 22:45:00,2.1917,2.1977,2.1904,2.196
2025-11-30 23:00:00,2.1959,2.1964,2.1867,2.1912
2025-11-30 23:15:00,2.1914,2.1925,2.1794,2.1901
2025-11-30 23:30:00,2.1901,2.1917,2.186,2.1873
2025-11-30 23:45:00,2.1872,2.1902,2.1859,2.1876
2025-12-01 00:00:00,2.1864,2.1967,2.1864,2.1955
2025-12-01 00:15:00,2.1952,2.1975,2.1913,2.192
2025-12-01 00:30:00,2.192,2.192,2.1859,2.1888
2025-12-01 00:45:00,2.1886,2.194,2.1864,2.1924
2025-12-01 01:00:00,2.1923,2.193,2.1772,2.1789
2025-12-01 01:15:00,2.1789,2.1793,2.168,2.1711
2025-12-01 01:30:00,2.1708,2.1733,2.1637,2.1675
2025-12-01 01:45:00,2.1675,2.1726,2.1513,2.1559
2025-12-01 02:00:00,2.1559,2.1618,2.1101,2.115
2025-12-01 02:15:00,2.1149,2.1181,2.0941,2.0948
2025-12-01 02:30:00,2.0948,2.1023,2.0724,2.0835
2025-12-01 02:45:00,2.0835,2.0858,2.0569,2.0571
2025-12-01 03:00:00,2.0571,2.0934,2.0561,2.0798
2025-12-01 03:15:00,2.0798,2.0908,2.074,2.0755
2025-12-01 03:30:00,2.0755,2.0881,2.0734,2.0829
2025-12-01 03:45:00,2.0827,2.0858,2.0774,2.079
2025-12-01 04:00:00,2.079,2.0881,2.0748,2.0822
2025-12-01 04:15:00,2.0822,2.0844,2.0723,2.0733
2025-12-01 04:30:00,2.0732,2.0772,2.0638,2.0691
2025-12-01 04:45:00,2.0691,2.0697,2.0564,2.0643
2025-12-01 05:00:00,2.0643,2.0656,2.0524,2.0567
2025-12-01 05:15:00,2.0566,2.0601,2.05,2.0522
2025-12-01 05:30:00,2.0522,2.0537,2.0415,2.0534
2025-12-01 05:45:00,2.0534,2.0558,2.0449,2.0498
2025-12-01 06:00:00,2.0494,2.0538,2.0374,2.0377
2025-12-01 06:15:00,2.0377,2.0455,2.0334,2.0341
2025-12-01 06:30:00,2.0345,2.0375,2.0281,2.0354
2025-12-01 06:45:00,2.0354,2.0386,2.0287,2.0295
2025-12-01 07:00:00,2.0298,2.0367,2.0249,2.0274
2025-12-01 07:15:00,2.0274,2.033,2.0195,2.0325
2025-12-01 07:30:00,2.0325,2.0328,2.0166,2.0199
2025-12-01 07:45:00,2.0196,2.031,2.0191,2.0285
2025-12-01 08:00:00,2.0285,2.0387,2.0272,2.0368
2025-12-01 08:15:00,2.0368,2.037,2.0281,2.0343
2025-12-01 08:30:00,2.0343,2.0462,2.0325,2.0454
2025-12-01 08:45:00,2.0454,2.0502,2.0415,2.048
2025-12-01 09:00:00,2.048,2.0494,2.0378,2.0411
2025-12-01 09:15:00,2.0411,2.0443,2.0332,2.0434
2025-12-01 09:30:00,2.0434,2.0528,2.04,2.0514
2025-12-01 09:45:00,2.0515,2.0591,2.0514,2.0572
2025-12-01 10:00:00,2.0572,2.0599,2.0519,2.0527
2025-12-01 10:15:00,2.0527,2.0586,2.0496,2.053
2025-12-01 10:30:00,2.0531,2.0565,2.048,2.0556
2025-12-01 10:45:00,2.0556,2.059,2.054,2.0575
2025-12-01 11:00:00,2.0575,2.0611,2.0478,2.0488
2025-12-01 11:15:00,2.0487,2.0519,2.0436,2.0466
2025-12-01 11:30:00,2.0466,2.0548,2.0457,2.0539
2025-12-01 11:45:00,2.0538,2.054,2.0458,2.0466
2025-12-01 12:00:00,2.0466,2.0489,2.0384,2.0391
2025-12-01 12:15:00,2.0391,2.0424,2.0379,2.0411
2025-12-01 12:30:00,2.041,2.0446,2.0398,2.0408
2025-12-01 12:45:00,2.041,2.0444,2.04,2.0424
2025-12-01 13:00:00,2.0425,2.0461,2.0369,2.0392
2025-12-01 13:15:00,2.0388,2.0463,2.0373,2.0435
2025-12-01 13:30:00,2.0435,2.0438,2.0385,2.0397
2025-12-01 13:45:00,2.0397,2.0461,2.0316,2.0342
2025-12-01 14:00:00,2.0342,2.0364,2.0271,2.0319
2025-12-01 14:15:00,2.0318,2.0331,2.0244,2.0264
2025-12-01 14:30:00,2.0264,2.0294,2.0184,2.0185
2025-12-01 14:45:00,2.019,2.0337,2.0009,2.0279
2025-12-01 15:00:00,2.0277,2.037,2.0171,2.0238
2025-12-01 15:15:00,2.0238,2.0262,2.0177,2.0201
2025-12-01 15:30:00,2.0201,2.0215,2.0133,2.0158
2025-12-01 15:45:00,2.0158,2.0238,2.009,2.0201
2025-12-01 16:00:00,2.0203,2.025,2.0146,2.0218
2025-12-01 16:15:00,2.022,2.031,2.0159,2.0307
2025-12-01 16:30:00,2.0307,2.0494,2.0241,2.0322
2025-12-01 16:45:00,2.0322,2.0395,2.026,2.0315
2025-12-01 17:00:00,2.0315,2.0356,2.0153,2.0161
2025-12-01 17:15:00,2.0162,2.025,2.0056,2.007
2025-12-01 17:30:00,2.0072,2.0076,1.9849,1.9871
2025-12-01 17:45:00,1.987,2.0202,1.9826,2.0071
2025-12-01 18:00:00,2.0071,2.0099,1.9886,1.9929
2025-12-01 18:15:00,1.9929,1.9992,1.9871,1.9944
2025-12-01 18:30:00,1.9951,2.0067,1.9871,1.9959
2025-12-01 18:45:00,1.9958,2.0003,1.9861,1.9902
2025-12-01 19:00:00,1.9897,2.0047,1.9897,1.9934
2025-12-01 19:15:00,1.9934,2.0042,1.9892,2.0013
2025-12-01 19:30:00,2.0013,2.0024,1.9881,2.002
2025-12-01 19:45:00,2.002,2.0047,1.9945,1.9959
2025-12-01 20:00:00,1.9959,2.0103,1.9933,2.0085
2025-12-01 20:15:00,2.0085,2.0125,2.0024,2.0057
2025-12-01 20:30:00,2.0058,2.0067,1.9963,1.9984
2025-12-01 20:45:00,1.9982,2.0094,1.9943,2.005
2025-12-01 21:00:00,2.005,2.0057,1.9948,2.0017
2025-12-01 21:15:00,2.0018,2.0033,1.9905,1.991
2025-12-01 21:30:00,1.9907,2.0005,1.9869,1.991
2025-12-01 21:45:00,1.9911,1.9979,1.9906,1.995
2025-12-01 22:00:00,1.9949,2.0221,1.994,2.014
2025-12-01 22:15:00,2.014,2.014,2.0052,2.0066
2025-12-01 22:30:00,2.0064,2.0166,2.0051,2.0165
2025-12-01 22:45:00,2.0166,2.0272,2.0091,2.0115
2025-12-01 23:00:00,2.0109,2.0236,2.0104,2.0145
2025-12-01 23:15:00,2.0145,2.0347,2.0105,2.0278
2025-12-01 23:30:00,2.0278,2.0433,2.0276,2.0338
2025-12-01 23:45:00,2.034,2.0342,2.0203,2.0257
2025-12-02 00:00:00,2.0239,2.0339,2.0187,2.022
2025-12-02 00:15:00,2.022,2.0321,2.0204,2.0302
2025-12-02 00:30:00,2.0302,2.0367,2.0248,2.036
2025-12-02 00:45:00,2.036,2.0427,2.0334,2.0337
2025-12-02 01:00:00,2.0337,2.0431,2.032,2.0331
2025-12-02 01:15:00,2.0331,2.0415,2.0331,2.0413
2025-12-02 01:30:00,2.0414,2.0433,2.0326,2.0337
2025-12-02 01:45:00,2.0338,2.0339,2.0296,2.0299
2025-12-02 02:00:00,2.0299,2.0314,2.0224,2.0231
2025-12-02 02:15:00,2.0231,2.0258,2.0147,2.0161
2025-12-02 02:30:00,2.0165,2.0247,2.013,2.0161
2025-12-02 02:45:00,2.0162,2.0275,2.0156,2.0218
2025-12-02 03:00:00,2.0218,2.0442,2.0162,2.0276
2025-12-02 03:15:00,2.0276,2.03,2.0207,2.0262
2025-12-02 03:30:00,2.0259,2.0283,2.0201,2.0232
2025-12-02 03:45:00,2.0232,2.0238,2.0172,2.0179
2025-12-02 04:00:00,2.0179,2.0212,2.0094,2.0201
2025-12-02 04:15:00,2.0203,2.0305,2.0203,2.0259
2025-12-02 04:30:00,2.0258,2.0319,2.0232,2.028
2025-12-02 04:45:00,2.028,2.0315,2.0206,2.0221
2025-12-02 05:00:00,2.022,2.0222,2.0155,2.0192
2025-12-02 05:15:00,2.0191,2.0191,2.0036,2.0062
2025-12-02 05:30:00,2.0062,2.0257,2.0024,2.0257
2025-12-02 05:45:00,2.0257,2.0266,2.0201,2.021
2025-12-02 06:00:00,2.021,2.0282,2.0201,2.0239
2025-12-02 06:15:00,2.0239,2.0267,2.0197,2.0206
2025-12-02 06:30:00,2.0205,2.0208,2.017,2.02
2025-12-02 06:45:00,2.0199,2.0232,2.0151,2.0163
2025-12-02 07:00:00,2.0163,2.0204,2.0107,2.0166
2025-12-02 07:15:00,2.0164,2.018,2.0127,2.0129
2025-12-02 07:30:00,2.0129,2.0137,2.01,2.0125
2025-12-02 07:45:00,2.0129,2.019,2.0126,2.0168
2025-12-02 08:00:00,2.0167,2.017,2.0097,2.0145
2025-12-02 08:15:00,2.0144,2.0174,2.012,2.0148
2025-12-02 08:30:00,2.0149,2.0235,2.0148,2.0226
2025-12-02 08:45:00,2.0226,2.026,2.0205,2.0237
2025-12-02 09:00:00,2.0238,2.0245,2.0165,2.0176
2025-12-02 09:15:00,2.0175,2.0187,2.0138,2.0143
2025-12-02 09:30:00,2.0145,2.0152,2.0102,2.0134
2025-12-02 09:45:00,2.0135,2.0182,2.0129,2.017
2025-12-02 10:00:00,2.0171,2.0179,2.0047,2.0072
2025-12-02 10:15:00,2.0072,2.0079,1.995,1.9995
2025-12-02 10:30:00,1.9994,2.0067,1.9951,2.0038
2025-12-02 10:45:00,2.0039,2.0111,2.0006,2.0026
2025-12-02 11:00:00,2.0026,2.0169,2.0017,2.0117
2025-12-02 11:15:00,2.0117,2.02,2.009,2.0178
2025-12-02 11:30:00,2.0178,2.0178,2.0098,2.0106
2025-12-02 11:45:00,2.0106,2.0147,2.0089,2.012
2025-12-02 12:00:00,2.0119,2.0179,2.0117,2.0159
2025-12-02 12:15:00,2.0158,2.0172,2.0124,2.0126
2025-12-02 12:30:00,2.0125,2.0193,2.0125,2.0189
2025-12-02 12:45:00,2.0189,2.0391,2.0188,2.0283
2025-12-02 13:00:00,2.0283,2.0307,2.0248,2.0293
2025-12-02 13:15:00,2.0289,2.0375,2.0274,2.0371
2025-12-02 13:30:00,2.0372,2.039,2.0341,2.035
2025-12-02 13:45:00,2.035,2.042,2.0342,2.0374
2025-12-02 14:00:00,2.0374,2.0427,2.0358,2.0372
2025-12-02 14:15:00,2.0372,2.0396,2.0305,2.0336
2025-12-02 14:30:00,2.0337,2.0357,2.0268,2.031
2025-12-02 14:45:00,2.0309,2.0396,2.028,2.0395
2025-12-02 15:00:00,2.0395,2.0451,2.0338,2.041
2025-12-02 15:15:00,2.041,2.0477,2.0403,2.0425
2025-12-02 15:30:00,2.0418,2.0449,2.0391,2.0416
2025-12-02 15:45:00,2.0415,2.0475,2.0382,2.0445
2025-12-02 16:00:00,2.0446,2.0565,2.0408,2.0521
2025-12-02 16:15:00,2.0521,2.0663,2.0511,2.0594
2025-12-02 16:30:00,2.0594,2.0782,2.0554,2.0774
2025-12-02 16:45:00,2.0771,2.0934,2.0768,2.0933
2025-12-02 17:00:00,2.0933,2.1388,2.0906,2.1325
2025-12-02 17:15:00,2.1325,2.1497,2.1201,2.1218
2025-12-02 17:30:00,2.1218,2.1611,2.1198,2.153
2025-12-02 17:45:00,2.1529,2.1644,2.1492,2.1552
2025-12-02 18:00:00,2.1551,2.1621,2.1457,2.1509
2025-12-02 18:15:00,2.1505,2.1513,2.1339,2.1372
2025-12-02 18:30:00,2.1369,2.156,2.1361,2.1449
2025-12-02 18:45:00,2.1448,2.1549,2.1399,2.1473
2025-12-02 19:00:00,2.1473,2.1534,2.1448,2.1496
2025-12-02 19:15:00,2.1496,2.171,2.1492,2.1688
2025-12-02 19:30:00,2.1688,2.1781,2.1678,2.1714
2025-12-02 19:45:00,2.1714,2.1773,2.1679,2.1702
2025-12-02 20:00:00,2.1701,2.1776,2.1655,2.1738
2025-12-02 20:15:00,2.1739,2.1809,2.1725,2.1744
2025-12-02 20:30:00,2.1743,2.1805,2.1671,2.1684
2025-12-02 20:45:00,2.1686,2.1763,2.1681,2.1749
2025-12-02 21:00:00,2.1748,2.1814,2.1742,2.1762
2025-12-02 21:15:00,2.1762,2.1771,2.1694,2.1722
2025-12-02 21:30:00,2.1721,2.1837,2.1703,2.1803
2025-12-02 21:45:00,2.1803,2.1808,2.1716,2.1743
2025-12-02 22:00:00,2.1743,2.1784,2.1671,2.1739
2025-12-02 22:15:00,2.174,2.174,2.1534,2.155
2025-12-02 22:30:00,2.155,2.1609,2.1473,2.1553
2025-12-02 22:45:00,2.1553,2.1648,2.1514,2.1608
2025-12-02 23:00:00,2.1608,2.175,2.1608,2.1739
2025-12-02 23:15:00,2.1739,2.1748,2.1647,2.171
2025-12-02 23:30:00,2.1713,2.1733,2.1644,2.1687
2025-12-02 23:45:00,2.1687,2.1718,2.1644,2.1691
2025-12-03 00:00:00,2.1642,2.1728,2.1627,2.1695
2025-12-03 00:15:00,2.1694,2.1706,2.164,2.1649
2025-12-03 00:30:00,2.1649,2.1709,2.1634,2.1665
2025-12-03 00:45:00,2.1664,2.17,2.1646,2.1691
2025-12-03 01:00:00,2.1691,2.1721,2.1638,2.1644
2025-12-03 01:15:00,2.1644,2.168,2.1581,2.1591
2025-12-03 01:30:00,2.1592,2.1612,2.1523,2.1569
2025-12-03 01:45:00,2.1569,2.1599,2.1516,2.1528
2025-12-03 02:00:00,2.1528,2.1563,2.1471,2.1492
2025-12-03 02:15:00,2.1492,2.1517,2.1411,2.1444
2025-12-03 02:30:00,2.1444,2.1532,2.1407,2.1532
2025-12-03 02:45:00,2.1533,2.1579,2.1491,2.1525
2025-12-03 03:00:00,2.1525,2.1578,2.1473,2.1544
2025-12-03 03:15:00,2.1541,2.1587,2.1519,2.1544
2025-12-03 03:30:00,2.1545,2.1561,2.1507,2.1522
2025-12-03 03:45:00,2.1522,2.167,2.1514,2.1612
2025-12-03 04:00:00,2.1612,2.1777,2.1595,2.175
2025-12-03 04:15:00,2.175,2.1897,2.1701,2.1858
2025-12-03 04:30:00,2.186,2.1876,2.1806,2.1845
2025-12-03 04:45:00,2.1845,2.1856,2.1783,2.1838
2025-12-03 05:00:00,2.1838,2.1913,2.1796,2.1832
2025-12-03 05:15:00,2.1826,2.1851,2.1781,2.1815
2025-12-03 05:30:00,2.1815,2.1819,2.1737,2.1764
2025-12-03 05:45:00,2.1764,2.1792,2.1737,2.1768
2025-12-03 06:00:00,2.1767,2.1801,2.1728,2.1776
2025-12-03 06:15:00,2.1777,2.1895,2.1755,2.1811
2025-12-03 06:30:00,2.181,2.1885,2.18,2.1881
2025-12-03 06:45:00,2.1881,2.2005,2.1872,2.2
2025-12-03 07:00:00,2.1999,2.2198,2.1985,2.2099
2025-12-03 07:15:00,2.2098,2.211,2.2028,2.2076
2025-12-03 07:30:00,2.2077,2.2111,2.2049,2.2074
2025-12-03 07:45:00,2.2074,2.2108,2.2033,2.2035
2025-12-03 08:00:00,2.2036,2.2151,2.2036,2.209
2025-12-03 08:15:00,2.209,2.215,2.2054,2.2071
2025-12-03 08:30:00,2.2071,2.2137,2.2,2.2003
2025-12-03 08:45:00,2.2003,2.2026,2.1914,2.1948
2025-12-03 09:00:00,2.1948,2.2066,2.1948,2.2056
2025-12-03 09:15:00,2.205,2.205,2.1928,2.1929
2025-12-03 09:30:00,2.1929,2.2008,2.1929,2.1978
2025-12-03 09:45:00,2.1978,2.1981,2.1895,2.1923
2025-12-03 10:00:00,2.1922,2.196,2.1914,2.1935
2025-12-03 10:15:00,2.1935,2.1941,2.1868,2.189
2025-12-03 10:30:00,2.1889,2.1931,2.1867,2.1929
2025-12-03 10:45:00,2.1929,2.1958,2.1861,2.1879
2025-12-03 11:00:00,2.1879,2.1895,2.1814,2.1891
2025-12-03 11:15:00,2.1892,2.1894,2.1829,2.1848
2025-12-03 11:30:00,2.1847,2.1848,2.1783,2.1811
2025-12-03 11:45:00,2.1811,2.1864,2.1789,2.1842
2025-12-03 12:00:00,2.1843,2.1846,2.1795,2.1817
2025-12-03 12:15:00,2.1816,2.191,2.1814,2.1884
2025-12-03 12:30:00,2.1885,2.1885,2.1751,2.1763
2025-12-03 12:45:00,2.1763,2.1793,2.1722,2.1743
2025-12-03 13:00:00,2.1743,2.1763,2.1669,2.169
2025-12-03 13:15:00,2.1691,2.1758,2.1667,2.174
2025-12-03 13:30:00,2.1733,2.1756,2.1697,2.1705
2025-12-03 13:45:00,2.1706,2.1782,2.1702,2.1767
2025-12-03 14:00:00,2.1767,2.1794,2.1721,2.1752
2025-12-03 14:15:00,2.1752,2.1792,2.1731,2.1753
2025-12-03 14:30:00,2.1753,2.1778,2.1712,2.1722
2025-12-03 14:45:00,2.1728,2.1811,2.1712,2.1783
2025-12-03 15:00:00,2.1781,2.1805,2.1756,2.178
2025-12-03 15:15:00,2.178,2.1838,2.1771,2.1773
2025-12-03 15:30:00,2.1773,2.1809,2.1727,2.1781
2025-12-03 15:45:00,2.1781,2.1806,2.176,2.1774
2025-12-03 16:00:00,2.1774,2.1782,2.1413,2.1565
2025-12-03 16:15:00,2.1566,2.1671,2.1549,2.166
2025-12-03 16:30:00,2.1653,2.1994,2.1525,2.1942
2025-12-03 16:45:00,2.1939,2.1949,2.1672,2.1677
2025-12-03 17:00:00,2.1677,2.1845,2.161,2.1657
2025-12-03 17:15:00,2.1657,2.1713,2.1568,2.1684
2025-12-03 17:30:00,2.1684,2.1786,2.1661,2.1705
2025-12-03 17:45:00,2.1706,2.1789,2.1668,2.1695
2025-12-03 18:00:00,2.1694,2.175,2.1592,2.1635
2025-12-03 18:15:00,2.1635,2.1712,2.1632,2.1668
2025-12-03 18:30:00,2.1668,2.1817,2.1655,2.1791
2025-12-03 18:45:00,2.1791,2.1799,2.1674,2.1695
2025-12-03 19:00:00,2.1695,2.1786,2.169,2.1773
2025-12-03 19:15:00,2.1775,2.1794,2.1665,2.1745
2025-12-03 19:30:00,2.1745,2.1836,2.1732,2.1788
2025-12-03 19:45:00,2.1788,2.1874,2.1773,2.1851
2025-12-03 20:00:00,2.1852,2.1937,2.1849,2.1907
2025-12-03 20:15:00,2.1907,2.1915,2.1781,2.1821
2025-12-03 20:30:00,2.1822,2.1872,2.1786,2.1856
2025-12-03 20:45:00,2.1856,2.1857,2.1685,2.1733
2025-12-03 21:00:00,2.1732,2.1803,2.172,2.1766
2025-12-03 21:15:00,2.1766,2.1859,2.1736,2.183
2025-12-03 21:30:00,2.1828,2.1857,2.1789,2.1821
2025-12-03 21:45:00,2.182,2.1869,2.1814,2.1866
2025-12-03 22:00:00,2.1866,2.191,2.182,2.1872
2025-12-03 22:15:00,2.1872,2.1896,2.184,2.1882
2025-12-03 22:30:00,2.1877,2.1915,2.1856,2.1906
2025-12-03 22:45:00,2.1906,2.2034,2.1894,2.1991
2025-12-03 23:00:00,2.1993,2.2052,2.196,2.2008
2025-12-03 23:15:00,2.2008,2.2045,2.199,2.2037
2025-12-03 23:30:00,2.2037,2.2048,2.1984,2.2023
2025-12-03 23:45:00,2.2023,2.2095,2.1974,2.2088
2025-12-04 00:00:00,2.1978,2.2068,2.1978,2.2064
2025-12-04 00:15:00,2.2062,2.2066,2.1961,2.2001
2025-12-04 00:30:00,2.2001,2.2034,2.1948,2.2018
2025-12-04 00:45:00,2.2016,2.2134,2.2009,2.2036
2025-12-04 01:00:00,2.2036,2.2131,2.2028,2.2062
2025-12-04 01:15:00,2.2063,2.2078,2.1998,2.2012
2025-12-04 01:30:00,2.2012,2.2035,2.1971,2.2023
2025-12-04 01:45:00,2.2021,2.2063,2.1965,2.198
2025-12-04 02:00:00,2.1981,2.2067,2.1939,2.1954
2025-12-04 02:15:00,2.1953,2.199,2.1896,2.1923
2025-12-04 02:30:00,2.1922,2.1984,2.1864,2.1982
2025-12-04 02:45:00,2.1981,2.2028,2.1942,2.1953
2025-12-04 03:00:00,2.1946,2.213,2.193,2.2116
2025-12-04 03:15:00,2.2116,2.2147,2.1966,2.2013
2025-12-04 03:30:00,2.2014,2.2055,2.1986,2.2055
2025-12-04 03:45:00,2.2054,2.2065,2.1932,2.1934
2025-12-04 04:00:00,2.1935,2.2036,2.1919,2.2031
2025-12-04 04:15:00,2.2031,2.2085,2.2019,2.2054
2025-12-04 04:30:00,2.2055,2.2076,2.2021,2.2047
2025-12-04 04:45:00,2.2046,2.2072,2.2001,2.2021
2025-12-04 05:00:00,2.202,2.207,2.1989,2.2011
2025-12-04 05:15:00,2.2013,2.202,2.1947,2.1961
2025-12-04 05:30:00,2.196,2.1989,2.193,2.1956
2025-12-04 05:45:00,2.1955,2.1979,2.1933,2.1945
2025-12-04 06:00:00,2.1944,2.2007,2.1911,2.1968
2025-12-04 06:15:00,2.1967,2.1976,2.1928,2.1959
2025-12-04 06:30:00,2.1959,2.1978,2.1872,2.1895
2025-12-04 06:45:00,2.1896,2.1901,2.1839,2.188
2025-12-04 07:00:00,2.1881,2.189,2.1818,2.184
2025-12-04 07:15:00,2.184,2.1857,2.1785,2.1845
2025-12-04 07:30:00,2.1846,2.1863,2.1762,2.177
2025-12-04 07:45:00,2.1768,2.1787,2.1713,2.1772
2025-12-04 08:00:00,2.1772,2.1792,2.1745,2.1789
2025-12-04 08:15:00,2.1791,2.1816,2.1753,2.1801
2025-12-04 08:30:00,2.1801,2.1853,2.1788,2.1824
2025-12-04 08:45:00,2.1831,2.1837,2.1778,2.1811
2025-12-04 09:00:00,2.1808,2.1812,2.1671,2.1703
2025-12-04 09:15:00,2.1702,2.1729,2.1655,2.1707
2025-12-04 09:30:00,2.1708,2.1751,2.1696,2.1743
2025-12-04 09:45:00,2.1742,2.1752,2.17,2.1727
2025-12-04 10:00:00,2.1727,2.1792,2.1653,2.1676
2025-12-04 10:15:00,2.1676,2.1708,2.1651,2.1654
2025-12-04 10:30:00,2.1654,2.1732,2.1624,2.1723
2025-12-04 10:45:00,2.1723,2.1725,2.1604,2.1636
2025-12-04 11:00:00,2.1637,2.1753,2.1635,2.1702
2025-12-04 11:15:00,2.1702,2.1703,2.1642,2.1679
2025-12-04 11:30:00,2.1679,2.1746,2.1649,2.1735
2025-12-04 11:45:00,2.1735,2.1756,2.1705,2.1712
2025-12-04 12:00:00,2.1712,2.1736,2.1677,2.1701
2025-12-04 12:15:00,2.1701,2.1701,2.1639,2.1649
2025-12-04 12:30:00,2.1642,2.1667,2.1583,2.1602
2025-12-04 12:45:00,2.1602,2.1629,2.1551,2.1591
2025-12-04 13:00:00,2.1592,2.1593,2.1536,2.1548
2025-12-04 13:15:00,2.1547,2.1549,2.1483,2.1501
2025-12-04 13:30:00,2.1501,2.1525,2.1428,2.1464
2025-12-04 13:45:00,2.1464,2.1529,2.1433,2.1517
2025-12-04 14:00:00,2.1516,2.1554,2.1477,2.1491
2025-12-04 14:15:00,2.1491,2.1509,2.1379,2.1398
2025-12-04 14:30:00,2.1399,2.1505,2.1399,2.1478
2025-12-04 14:45:00,2.1477,2.15,2.1442,2.1464
2025-12-04 15:00:00,2.1464,2.1491,2.1389,2.1409
2025-12-04 15:15:00,2.1409,2.1515,2.1409,2.1471
2025-12-04 15:30:00,2.1471,2.1485,2.1372,2.1396
2025-12-04 15:45:00,2.1394,2.1407,2.1252,2.1256
2025-12-04 16:00:00,2.1254,2.1355,2.1254,2.1341
2025-12-04 16:15:00,2.1342,2.1385,2.1308,2.1382
2025-12-04 16:30:00,2.1383,2.1383,2.1258,2.1337
2025-12-04 16:45:00,2.1337,2.1362,2.1138,2.1193
2025-12-04 17:00:00,2.1195,2.137,2.1188,2.1346
2025-12-04 17:15:00,2.1346,2.1381,2.1253,2.1316
2025-12-04 17:30:00,2.1315,2.1578,2.1306,2.149
2025-12-04 17:45:00,2.149,2.1543,2.1404,2.1536
2025-12-04 18:00:00,2.1536,2.1574,2.1379,2.1451
2025-12-04 18:15:00,2.1441,2.1583,2.1435,2.1476
2025-12-04 18:30:00,2.1476,2.1486,2.1378,2.1397
2025-12-04 18:45:00,2.1397,2.1448,2.1316,2.138
2025-12-04 19:00:00,2.1378,2.1397,2.128,2.1324
2025-12-04 19:15:00,2.1327,2.1334,2.1232,2.1256
2025-12-04 19:30:00,2.1252,2.129,2.1173,2.1219
2025-12-04 19:45:00,2.1219,2.1306,2.1194,2.1289
2025-12-04 20:00:00,2.1289,2.1295,2.1195,2.1263
2025-12-04 20:15:00,2.1263,2.1263,2.115,2.1205
2025-12-04 20:30:00,2.12,2.1248,2.0979,2.1008
2025-12-04 20:45:00,2.1008,2.1083,2.1001,2.1033
2025-12-04 21:00:00,2.103,2.1052,2.0821,2.083
2025-12-04 21:15:00,2.0822,2.0879,2.0689,2.084
2025-12-04 21:30:00,2.0838,2.1002,2.0811,2.099
2025-12-04 21:45:00,2.099,2.1038,2.0931,2.098
2025-12-04 22:00:00,2.0977,2.1044,2.0864,2.095
2025-12-04 22:15:00,2.0949,2.0982,2.0896,2.0916
2025-12-04 22:30:00,2.091,2.1013,2.0898,2.0987
2025-12-04 22:45:00,2.0987,2.1102,2.0986,2.1071
2025-12-04 23:00:00,2.1056,2.1114,2.0999,2.1038
2025-12-04 23:15:00,2.1038,2.1066,2.0972,2.0987
2025-12-04 23:30:00,2.0986,2.1042,2.0967,2.0989
2025-12-04 23:45:00,2.0989,2.1003,2.0889,2.0914
2025-12-05 00:00:00,2.0883,2.0991,2.0883,2.0978
2025-12-05 00:15:00,2.0976,2.1,2.0936,2.0984
2025-12-05 00:30:00,2.0984,2.1054,2.0976,2.0999
2025-12-05 00:45:00,2.0999,2.1025,2.0982,2.0987
2025-12-05 01:00:00,2.0988,2.1007,2.0932,2.0952
2025-12-05 01:15:00,2.0952,2.0987,2.0936,2.0974
2025-12-05 01:30:00,2.0974,2.1004,2.0922,2.0961
2025-12-05 01:45:00,2.0961,2.0988,2.0935,2.0967
2025-12-05 02:00:00,2.0966,2.102,2.0941,2.0979
2025-12-05 02:15:00,2.0979,2.1096,2.0968,2.1052
2025-12-05 02:30:00,2.1052,2.1131,2.1036,2.1123
2025-12-05 02:45:00,2.1121,2.1136,2.1027,2.1051
2025-12-05 03:00:00,2.1051,2.1121,2.1036,2.1054
2025-12-05 03:15:00,2.1052,2.1131,2.1045,2.1102
2025-12-05 03:30:00,2.1095,2.1116,2.106,2.1093
2025-12-05 03:45:00,2.1094,2.1117,2.1053,2.1061
2025-12-05 04:00:00,2.1062,2.1074,2.1027,2.1074
2025-12-05 04:15:00,2.1073,2.1104,2.1058,2.11
2025-12-05 04:30:00,2.11,2.1128,2.1081,2.1111
2025-12-05 04:45:00,2.1111,2.1111,2.1037,2.1045
2025-12-05 05:00:00,2.1045,2.1081,2.1011,2.1031
2025-12-05 05:15:00,2.1032,2.1041,2.0952,2.097
2025-12-05 05:30:00,2.097,2.0972,2.0908,2.0911
2025-12-05 05:45:00,2.0911,2.0956,2.0882,2.0917
2025-12-05 06:00:00,2.0917,2.0996,2.0916,2.098
